MarioNet64_Color\frame_36291.jpg  4  322 168 31 20  223 157 9 13  293 148 37 40  7 143 431 218
MarioNet64_Color\frame_36292.jpg  3  360 150 17 11  5 144 435 217  119 143 13 14
MarioNet64_Color\frame_36293.jpg  4  311 183 10 11  360 150 17 11  5 144 435 217  119 143 13 14
MarioNet64_Color\frame_36294.jpg  2  94 152 11 10  7 140 433 220
MarioNet64_Color\frame_36295.jpg  2  94 149 12 13  7 140 433 220
MarioNet64_Color\frame_36296.jpg  1  4 141 436 216
MarioNet64_Color\frame_36297.jpg  1  4 141 436 216
MarioNet64_Color\frame_36298.jpg  2  367 146 10 10  5 140 435 218
MarioNet64_Color\frame_36299.jpg  2  367 146 10 10  5 140 435 218
MarioNet64_Color\frame_36300.jpg  1  7 140 434 218
MarioNet64_Color\frame_36301.jpg  1  7 140 434 218
MarioNet64_Color\frame_36302.jpg  1  7 138 434 220
MarioNet64_Color\frame_36303.jpg  1  7 138 434 220
MarioNet64_Color\frame_36304.jpg  2  442 254 5 21  7 136 441 225
MarioNet64_Color\frame_36305.jpg  2  442 254 5 21  7 136 441 222
MarioNet64_Color\frame_36306.jpg  2  175 138 59 12  1 137 456 225
MarioNet64_Color\frame_36307.jpg  2  175 138 59 12  1 137 456 225
MarioNet64_Color\frame_36308.jpg  1  1 138 464 228
MarioNet64_Color\frame_36309.jpg  1  1 138 464 228
MarioNet64_Color\frame_36310.jpg  1  2 139 472 233
MarioNet64_Color\frame_36311.jpg  1  2 138 472 234
MarioNet64_Color\frame_36312.jpg  2  450 151 5 20  7 139 477 239
MarioNet64_Color\frame_36313.jpg  3  450 151 5 20  277 145 207 233  6 139 260 223
MarioNet64_Color\frame_36314.jpg  3  433 236 5 23  143 141 26 6  7 140 485 240
MarioNet64_Color\frame_36315.jpg  4  433 236 5 23  143 141 25 6  211 140 281 240  7 140 211 228
MarioNet64_Color\frame_36316.jpg  3  391 286 25 7  358 198 14 18  7 140 494 241
MarioNet64_Color\frame_36317.jpg  3  391 286 25 7  358 198 14 12  7 140 494 241
MarioNet64_Color\frame_36318.jpg  1  5 142 502 239
MarioNet64_Color\frame_36319.jpg  1  5 142 502 239
MarioNet64_Color\frame_36320.jpg  1  4 142 513 239
MarioNet64_Color\frame_36321.jpg  1  4 142 513 239
MarioNet64_Color\frame_36322.jpg  1  7 142 517 238
MarioNet64_Color\frame_36323.jpg  1  7 142 517 238
MarioNet64_Color\frame_36324.jpg  1  7 139 525 241
MarioNet64_Color\frame_36325.jpg  1  7 136 525 244
MarioNet64_Color\frame_36326.jpg  1  7 144 533 236
MarioNet64_Color\frame_36327.jpg  1  7 144 533 236
MarioNet64_Color\frame_36328.jpg  1  7 141 539 240
MarioNet64_Color\frame_36329.jpg  1  7 141 539 240
MarioNet64_Color\frame_36330.jpg  1  7 142 548 238
MarioNet64_Color\frame_36331.jpg  1  7 142 548 238
MarioNet64_Color\frame_36332.jpg  1  7 142 555 239
MarioNet64_Color\frame_36333.jpg  1  7 142 555 239
MarioNet64_Color\frame_36334.jpg  1  7 136 561 245
MarioNet64_Color\frame_36335.jpg  1  7 136 561 245
MarioNet64_Color\frame_36336.jpg  1  7 134 566 246
MarioNet64_Color\frame_36337.jpg  1  7 134 566 246
MarioNet64_Color\frame_36338.jpg  1  7 142 575 239
MarioNet64_Color\frame_36339.jpg  1  7 142 575 239
MarioNet64_Color\frame_36340.jpg  1  1 135 585 245
MarioNet64_Color\frame_36341.jpg  1  1 135 585 245
MarioNet64_Color\frame_36342.jpg  1  4 132 591 248
MarioNet64_Color\frame_36343.jpg  1  4 132 591 248
MarioNet64_Color\frame_36344.jpg  1  7 132 594 248
MarioNet64_Color\frame_36345.jpg  1  7 132 594 248
MarioNet64_Color\frame_36346.jpg  1  4 141 601 239
MarioNet64_Color\frame_36347.jpg  1  4 141 601 239
MarioNet64_Color\frame_36348.jpg  1  7 142 606 238
MarioNet64_Color\frame_36349.jpg  1  7 142 606 238
MarioNet64_Color\frame_36350.jpg  1  4 141 615 239
MarioNet64_Color\frame_36351.jpg  1  4 141 615 239
MarioNet64_Color\frame_36352.jpg  1  7 141 618 239
MarioNet64_Color\frame_36353.jpg  1  7 141 618 239
MarioNet64_Color\frame_36354.jpg  1  4 140 623 240
MarioNet64_Color\frame_36355.jpg  1  4 140 623 240
MarioNet64_Color\frame_36356.jpg  1  4 139 631 241
MarioNet64_Color\frame_36357.jpg  1  4 139 631 241
MarioNet64_Color\frame_36358.jpg  1  7 139 634 242
MarioNet64_Color\frame_36359.jpg  1  7 139 634 242
MarioNet64_Color\frame_36360.jpg  2  245 284 21 13  7 140 638 240
MarioNet64_Color\frame_36361.jpg  2  247 284 19 13  7 140 638 240
MarioNet64_Color\frame_36362.jpg  2  245 286 20 13  7 138 644 242
MarioNet64_Color\frame_36363.jpg  2  247 286 18 13  7 138 644 242
MarioNet64_Color\frame_36364.jpg  2  238 291 23 11  7 123 650 257
MarioNet64_Color\frame_36365.jpg  2  238 291 23 11  7 123 650 257
MarioNet64_Color\frame_36366.jpg  1  7 126 652 254
MarioNet64_Color\frame_36367.jpg  1  7 126 652 254
MarioNet64_Color\frame_36368.jpg  3  237 294 35 13  311 247 10 10  7 126 660 254
MarioNet64_Color\frame_36369.jpg  3  255 294 11 12  311 247 10 11  7 126 660 254
MarioNet64_Color\frame_36370.jpg  2  251 295 14 10  7 126 658 254
MarioNet64_Color\frame_36371.jpg  2  251 295 14 9  7 126 658 254
MarioNet64_Color\frame_36372.jpg  3  237 301 12 9  249 288 16 20  4 118 670 262
MarioNet64_Color\frame_36373.jpg  3  238 301 12 9  256 288 9 20  4 118 670 262
MarioNet64_Color\frame_36374.jpg  2  254 269 11 15  4 116 674 264
MarioNet64_Color\frame_36375.jpg  2  254 269 11 15  4 116 672 264
MarioNet64_Color\frame_36376.jpg  4  230 307 13 9  244 301 21 13  254 268 15 24  4 118 680 262
MarioNet64_Color\frame_36377.jpg  3  244 301 21 14  254 268 15 24  4 118 679 262
MarioNet64_Color\frame_36378.jpg  3  231 302 32 16  251 269 15 21  7 119 681 261
MarioNet64_Color\frame_36379.jpg  3  231 302 32 16  251 269 15 21  7 119 681 261
MarioNet64_Color\frame_36380.jpg  3  245 293 14 25  255 271 12 19  7 125 685 255
MarioNet64_Color\frame_36381.jpg  3  254 293 5 21  255 271 12 21  7 125 685 255
MarioNet64_Color\frame_36382.jpg  2  201 244 6 20  4 126 696 254
MarioNet64_Color\frame_36383.jpg  2  201 244 6 20  4 126 696 254
MarioNet64_Color\frame_36384.jpg  1  7 125 597 255
MarioNet64_Color\frame_36385.jpg  1  7 125 597 255
MarioNet64_Color\frame_36386.jpg  1  4 126 581 255
MarioNet64_Color\frame_36387.jpg  1  4 126 581 255
MarioNet64_Color\frame_36388.jpg  1  7 128 558 253
MarioNet64_Color\frame_36389.jpg  1  7 128 558 253
MarioNet64_Color\frame_36390.jpg  1  7 130 540 251
MarioNet64_Color\frame_36391.jpg  1  7 130 540 251
MarioNet64_Color\frame_36392.jpg  1  7 132 522 248
MarioNet64_Color\frame_36393.jpg  1  4 132 525 248
MarioNet64_Color\frame_36394.jpg  1  7 133 506 247
MarioNet64_Color\frame_36395.jpg  1  7 133 506 247
MarioNet64_Color\frame_36396.jpg  1  7 133 492 248
MarioNet64_Color\frame_36397.jpg  1  7 133 492 248
MarioNet64_Color\frame_36398.jpg  1  5 134 481 247
MarioNet64_Color\frame_36399.jpg  1  6 134 480 247
MarioNet64_Color\frame_36400.jpg  1  3 135 472 245
MarioNet64_Color\frame_36401.jpg  1  3 135 472 246
MarioNet64_Color\frame_36402.jpg  1  1 134 464 246
MarioNet64_Color\frame_36403.jpg  1  1 134 464 247
MarioNet64_Color\frame_36404.jpg  1  5 135 452 245
MarioNet64_Color\frame_36405.jpg  1  5 135 452 245
MarioNet64_Color\frame_36406.jpg  1  4 138 445 234
MarioNet64_Color\frame_36407.jpg  1  4 137 445 235
MarioNet64_Color\frame_36408.jpg  1  7 137 437 228
MarioNet64_Color\frame_36409.jpg  1  7 137 437 228
MarioNet64_Color\frame_36410.jpg  1  5 137 438 226
MarioNet64_Color\frame_36411.jpg  1  5 137 438 226
MarioNet64_Color\frame_36412.jpg  1  5 136 437 225
MarioNet64_Color\frame_36413.jpg  1  5 136 437 225
MarioNet64_Color\frame_36414.jpg  1  1 138 441 220
MarioNet64_Color\frame_36415.jpg  1  1 138 441 220
MarioNet64_Color\frame_36416.jpg  1  4 136 437 221
MarioNet64_Color\frame_36417.jpg  1  4 136 437 221
MarioNet64_Color\frame_36418.jpg  1  4 138 437 222
MarioNet64_Color\frame_36419.jpg  1  4 138 437 222
MarioNet64_Color\frame_36420.jpg  1  7 138 433 220
MarioNet64_Color\frame_36421.jpg  1  7 138 433 220
MarioNet64_Color\frame_36422.jpg  1  7 138 433 220
MarioNet64_Color\frame_36423.jpg  1  3 138 437 220
MarioNet64_Color\frame_36424.jpg  1  5 138 435 219
MarioNet64_Color\frame_36425.jpg  1  3 138 437 219
MarioNet64_Color\frame_36426.jpg  1  6 138 435 218
MarioNet64_Color\frame_36427.jpg  1  3 138 438 218
MarioNet64_Color\frame_36428.jpg  1  6 138 435 218
MarioNet64_Color\frame_36429.jpg  1  6 138 435 218
MarioNet64_Color\frame_36430.jpg  1  6 138 435 218
MarioNet64_Color\frame_36431.jpg  1  6 138 435 218
MarioNet64_Color\frame_36432.jpg  1  6 138 435 218
MarioNet64_Color\frame_36433.jpg  1  6 138 435 218
MarioNet64_Color\frame_36434.jpg  1  6 138 435 219
MarioNet64_Color\frame_36435.jpg  1  6 138 435 219
MarioNet64_Color\frame_36436.jpg  1  6 138 435 219
MarioNet64_Color\frame_36437.jpg  1  6 138 434 219
MarioNet64_Color\frame_36438.jpg  1  6 138 435 219
MarioNet64_Color\frame_36439.jpg  1  6 138 435 219
MarioNet64_Color\frame_36440.jpg  1  6 138 434 219
MarioNet64_Color\frame_36441.jpg  1  6 138 434 219
